J3628,0000000007e30f08,2018-02-07 07:14:08,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:14:18,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:14:28,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:14:38,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:14:48,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:14:58,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:15:08,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:15:18,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:15:28,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:15:38,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:15:48,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:15:58,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:16:08,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:16:18,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:16:28,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:16:38,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:16:48,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:16:58,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:17:08,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:17:18,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:17:28,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:17:38,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:17:48,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:17:58,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:18:08,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:18:18,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:18:28,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:18:38,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:18:48,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:18:58,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:19:09,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:19:19,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:19:29,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:19:39,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:19:49,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:19:59,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:20:09,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:20:19,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:20:29,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:20:39,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:20:49,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:20:59,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:21:09,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:21:19,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:21:29,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:21:39,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:21:49,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:21:59,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:22:09,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:22:19,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:22:29,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:22:39,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:22:49,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:22:59,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:23:09,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:23:19,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:23:29,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:23:39,c8:03:83:4f:aa:42,-1
J3628,0000000007e30f08,2018-02-07 07:23:49,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:23:59,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:24:09,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:24:19,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:24:29,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:24:39,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:24:49,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:24:59,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:25:10,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:25:20,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:25:30,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:25:40,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:25:50,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:26:00,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:26:10,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:26:20,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:26:30,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:26:40,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:26:50,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:27:00,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:27:10,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:27:20,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:27:30,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:27:40,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:27:50,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:28:00,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:28:10,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:28:20,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:28:30,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:28:40,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:28:50,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:29:00,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:29:10,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:29:20,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:29:30,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:29:40,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:29:50,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:30:00,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:30:10,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:30:20,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:30:30,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:30:40,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:30:50,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:31:00,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:31:10,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:31:21,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:31:31,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:31:41,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:31:51,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:32:01,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:32:11,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:32:21,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:32:31,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:32:41,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:32:51,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:33:01,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:33:11,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:33:21,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:33:31,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:33:41,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:33:51,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:34:01,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:34:11,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:34:21,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:34:31,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:34:41,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:34:51,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:35:01,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:35:11,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:35:21,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:35:31,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:35:41,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:35:51,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:36:01,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:36:11,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:36:21,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:36:31,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:36:41,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:36:51,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:37:01,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:37:12,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:37:22,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:37:32,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:37:42,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:37:52,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:38:02,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:38:12,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:38:22,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:38:32,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:38:42,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:38:52,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:39:02,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:39:12,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:39:22,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:39:32,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:39:42,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:39:52,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:40:02,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:40:12,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:40:22,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:40:32,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:40:42,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:40:52,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:41:02,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:41:12,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:41:22,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:41:32,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:41:42,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:41:52,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:42:02,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:42:12,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:42:22,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:42:32,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:42:42,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:42:53,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:43:03,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:43:13,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:43:23,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:43:33,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:43:43,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:43:53,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:44:03,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:44:13,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:44:23,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:44:33,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:44:43,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:44:53,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:45:03,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:45:13,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:45:23,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:45:33,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:45:43,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:45:53,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:46:03,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:46:13,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:46:23,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:46:33,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:46:43,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:46:53,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:47:03,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:47:13,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:47:23,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:47:33,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:47:43,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:47:53,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:48:03,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:48:13,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:48:23,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:48:33,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:48:43,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:48:54,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:49:04,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:49:14,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:49:24,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:49:34,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:49:44,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:49:54,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:50:04,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:50:14,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:50:24,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:50:34,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:50:44,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:50:54,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:51:04,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:51:14,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:51:24,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:51:34,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:51:44,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:51:54,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:52:04,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:52:14,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:52:24,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:52:34,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:52:44,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:52:54,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:53:04,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:53:14,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:53:24,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:53:34,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:53:44,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:53:54,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:54:04,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:54:14,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:54:24,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:54:34,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:54:45,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:54:55,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:55:05,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:55:15,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:55:25,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:55:35,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:55:45,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:55:55,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:56:05,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:56:15,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:56:25,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:56:35,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:56:45,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:56:55,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:57:05,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:57:15,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:57:25,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:57:35,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 07:57:45,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:57:55,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:58:05,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:58:15,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:58:25,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:58:35,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:58:45,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:58:55,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:59:05,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:59:15,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:59:25,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:59:35,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 07:59:45,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 07:59:55,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:00:05,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:00:15,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:00:26,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:00:36,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:00:46,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:00:56,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:01:06,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:01:16,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:01:26,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:01:36,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 08:01:46,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:01:56,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:02:06,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:02:16,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:02:26,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:02:36,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 08:02:46,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:02:56,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:03:06,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:03:16,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:03:26,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:03:36,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:03:46,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:03:56,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:04:06,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:04:16,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 08:04:26,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:04:36,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:04:46,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 08:04:56,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:05:06,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:05:16,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:05:26,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:05:36,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 08:05:46,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:05:56,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:06:06,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:06:17,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:06:27,c8:03:83:4f:aa:42,-27
J3628,0000000007e30f08,2018-02-07 08:06:37,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:06:47,c8:03:83:4f:aa:42,-26
J3628,0000000007e30f08,2018-02-07 08:06:57,c8:03:83:4f:aa:42,-25
J3628,0000000007e30f08,2018-02-07 08:07:07,c8:03:83:4f:aa:42,-25
